#$t$ (s)	$E_x$ (V/m)	(600,55)	
3.76913e-06	-8.26576e-02	
3.77149e-06	-8.28727e-02	
3.77385e-06	-8.30651e-02	
3.77621e-06	-8.32563e-02	
3.77856e-06	-8.34622e-02	
3.78092e-06	-8.36835e-02	
3.78328e-06	-8.39023e-02	
3.78564e-06	-8.40885e-02	
3.78800e-06	-8.42117e-02	
3.79036e-06	-8.42539e-02	
3.79272e-06	-8.42166e-02	
3.79507e-06	-8.41195e-02	
3.79743e-06	-8.39920e-02	
3.79979e-06	-8.38592e-02	
3.80215e-06	-8.37300e-02	
3.80451e-06	-8.35921e-02	
3.80687e-06	-8.34197e-02	
3.80923e-06	-8.31906e-02	
3.81159e-06	-8.29034e-02	
3.81394e-06	-8.25786e-02	
3.81630e-06	-8.22436e-02	
3.81866e-06	-8.19097e-02	
3.82102e-06	-8.15614e-02	
3.82338e-06	-8.11701e-02	
3.82574e-06	-8.07214e-02	
3.82810e-06	-8.02337e-02	
3.83045e-06	-7.97475e-02	
3.83281e-06	-7.92944e-02	
3.83517e-06	-7.88707e-02	
3.83753e-06	-7.84421e-02	
3.83989e-06	-7.79767e-02	
3.84225e-06	-7.74767e-02	
3.84461e-06	-7.69781e-02	
3.84697e-06	-7.65161e-02	
3.84932e-06	-7.60881e-02	
3.85168e-06	-7.56499e-02	
3.85404e-06	-7.51527e-02	
3.85640e-06	-7.45863e-02	
3.85876e-06	-7.39896e-02	
3.86112e-06	-7.34140e-02	
3.86348e-06	-7.28733e-02	
3.86583e-06	-7.23267e-02	
3.86819e-06	-7.17125e-02	
3.87055e-06	-7.10026e-02	
3.87291e-06	-7.02302e-02	
3.87527e-06	-6.94634e-02	
3.87763e-06	-6.87518e-02	
3.87999e-06	-6.80912e-02	
3.88235e-06	-6.74352e-02	
3.88470e-06	-6.67354e-02	
3.88706e-06	-6.59709e-02	
3.88942e-06	-6.51453e-02	
3.89178e-06	-6.42671e-02	
3.89414e-06	-6.33438e-02	
3.89650e-06	-6.23991e-02	
3.89886e-06	-6.14854e-02	
3.90121e-06	-6.06621e-02	
3.90357e-06	-5.99448e-02	
3.90593e-06	-5.92728e-02	
3.90829e-06	-5.85378e-02	
3.91065e-06	-5.76652e-02	
3.91301e-06	-5.66825e-02	
3.91537e-06	-5.57085e-02	
3.91772e-06	-5.48629e-02	
3.92008e-06	-5.41683e-02	
3.92244e-06	-5.35296e-02	
3.92480e-06	-5.28120e-02	
3.92716e-06	-5.19501e-02	
3.92952e-06	-5.09925e-02	
3.93188e-06	-5.00477e-02	
3.93424e-06	-4.91837e-02	
3.93659e-06	-4.83748e-02	
3.93895e-06	-4.75394e-02	
3.94131e-06	-4.66259e-02	
3.94367e-06	-4.56606e-02	
3.94603e-06	-4.47169e-02	
3.94839e-06	-4.38400e-02	
3.95075e-06	-4.30081e-02	
3.95310e-06	-4.21636e-02	
3.95546e-06	-4.12783e-02	
3.95782e-06	-4.03808e-02	
3.96018e-06	-3.95164e-02	
3.96254e-06	-3.86844e-02	
3.96490e-06	-3.78223e-02	
3.96726e-06	-3.68608e-02	
3.96962e-06	-3.57973e-02	
3.97197e-06	-3.47128e-02	
3.97433e-06	-3.37065e-02	
3.97669e-06	-3.28071e-02	
3.97905e-06	-3.19417e-02	
3.98141e-06	-3.09943e-02	
3.98377e-06	-2.99001e-02	
3.98613e-06	-2.86929e-02	
3.98848e-06	-2.74673e-02	
3.99084e-06	-2.62971e-02	
3.99320e-06	-2.51853e-02	
3.99556e-06	-2.40801e-02	
3.99792e-06	-2.29293e-02	
4.00028e-06	-2.17138e-02	
4.00264e-06	-2.04385e-02	
4.00500e-06	-1.91051e-02	
4.00735e-06	-1.77103e-02	
4.00971e-06	-1.62705e-02	
4.01207e-06	-1.48373e-02	
4.01443e-06	-1.34708e-02	
4.01679e-06	-1.21865e-02	
4.01915e-06	-1.09279e-02	
4.02151e-06	-9.60215e-03	
4.02386e-06	-8.15467e-03	
4.02622e-06	-6.61542e-03	
4.02858e-06	-5.07220e-03	
4.03094e-06	-3.59348e-03	
4.03330e-06	-2.17182e-03	
4.03566e-06	-7.38802e-04	
4.03802e-06	7.66294e-04	
4.04037e-06	2.34140e-03	
4.04273e-06	3.92949e-03	
4.04509e-06	5.47460e-03	
4.04745e-06	6.96609e-03	
4.04981e-06	8.42993e-03	
4.05217e-06	9.88422e-03	
4.05453e-06	1.13128e-02	
4.05689e-06	1.26865e-02	
4.05924e-06	1.40071e-02	
4.06160e-06	1.53208e-02	
4.06396e-06	1.66811e-02	
4.06632e-06	1.80957e-02	
4.06868e-06	1.95158e-02	
4.07104e-06	2.08824e-02	
4.07340e-06	2.21867e-02	
4.07575e-06	2.34847e-02	
4.07811e-06	2.48467e-02	
4.08047e-06	2.62899e-02	
4.08283e-06	2.77574e-02	
4.08519e-06	2.91656e-02	
4.08755e-06	3.04752e-02	
4.08991e-06	3.17224e-02	
4.09227e-06	3.29828e-02	
4.09462e-06	3.43068e-02	
4.09698e-06	3.56819e-02	
4.09934e-06	3.70518e-02	
4.10170e-06	3.83651e-02	
4.10406e-06	3.96086e-02	
4.10642e-06	4.08031e-02	
4.10878e-06	4.19766e-02	
4.11113e-06	4.31476e-02	
4.11349e-06	4.43265e-02	
4.11585e-06	4.55230e-02	
4.11821e-06	4.67411e-02	
4.12057e-06	4.79665e-02	
4.12293e-06	4.91651e-02	
4.12529e-06	5.03038e-02	
4.12765e-06	5.13782e-02	
4.13000e-06	5.24201e-02	
4.13236e-06	5.34728e-02	
4.13472e-06	5.45547e-02	
4.13708e-06	5.56420e-02	
4.13944e-06	5.66885e-02	
4.14180e-06	5.76652e-02	
4.14416e-06	5.85854e-02	
4.14651e-06	5.94956e-02	
4.14887e-06	6.04398e-02	
4.15123e-06	6.14264e-02	
4.15359e-06	6.24221e-02	
4.15595e-06	6.33731e-02	
4.15831e-06	6.42411e-02	
4.16067e-06	6.50280e-02	
4.16302e-06	6.57789e-02	
4.16538e-06	6.65595e-02	
4.16774e-06	6.74205e-02	
4.17010e-06	6.83661e-02	
4.17246e-06	6.93471e-02	
4.17482e-06	7.02861e-02	
4.17718e-06	7.11213e-02	
4.17954e-06	7.18417e-02	
4.18189e-06	7.24893e-02	
4.18425e-06	7.31250e-02	
4.18661e-06	7.37844e-02	
4.18897e-06	7.44548e-02	
4.19133e-06	7.50888e-02	
4.19369e-06	7.56419e-02	
4.19605e-06	7.61047e-02	
4.19840e-06	7.65080e-02	
4.20076e-06	7.69004e-02	
4.20312e-06	7.73172e-02	
4.20548e-06	7.77609e-02	
4.20784e-06	7.82059e-02	
4.21020e-06	7.86192e-02	
4.21256e-06	7.89851e-02	
4.21492e-06	7.93155e-02	
4.21727e-06	7.96397e-02	
4.21963e-06	7.99793e-02	
4.22199e-06	8.03275e-02	
4.22435e-06	8.06511e-02	
4.22671e-06	8.09179e-02	
4.22907e-06	8.11268e-02	
4.23143e-06	8.13138e-02	
4.23378e-06	8.15245e-02	
4.23614e-06	8.17735e-02	
4.23850e-06	8.20298e-02	
4.24086e-06	8.22433e-02	
4.24322e-06	8.23901e-02	
4.24558e-06	8.24937e-02	
4.24794e-06	8.26001e-02	
4.25030e-06	8.27288e-02	
4.25265e-06	8.28494e-02	
4.25501e-06	8.29076e-02	
4.25737e-06	8.28784e-02	
4.25973e-06	8.27931e-02	
4.26209e-06	8.27119e-02	
4.26445e-06	8.26675e-02	
4.26681e-06	8.26352e-02	
4.26916e-06	8.25589e-02	
4.27152e-06	8.24077e-02	
4.27388e-06	8.22067e-02	
4.27624e-06	8.20113e-02	
4.27860e-06	8.18517e-02	
4.28096e-06	8.17025e-02	
4.28332e-06	8.15064e-02	
4.28567e-06	8.12282e-02	
4.28803e-06	8.08834e-02	
4.29039e-06	8.05175e-02	
4.29275e-06	8.01579e-02	
4.29511e-06	7.97893e-02	
4.29747e-06	7.93730e-02	
4.29983e-06	7.88887e-02	
4.30219e-06	7.83536e-02	
4.30454e-06	7.78046e-02	
4.30690e-06	7.72630e-02	
4.30926e-06	7.67212e-02	
4.31162e-06	7.61602e-02	
4.31398e-06	7.55765e-02	
4.31634e-06	7.49881e-02	
4.31870e-06	7.44148e-02	
4.32105e-06	7.38545e-02	
4.32341e-06	7.32826e-02	
4.32577e-06	7.26737e-02	
4.32813e-06	7.20257e-02	
4.33049e-06	7.13620e-02	
4.33285e-06	7.07128e-02	
4.33521e-06	7.00923e-02	
4.33757e-06	6.94905e-02	
4.33992e-06	6.88842e-02	
4.34228e-06	6.82528e-02	
4.34464e-06	6.75883e-02	
4.34700e-06	6.68938e-02	
4.34936e-06	6.61741e-02	
4.35172e-06	6.54259e-02	
4.35408e-06	6.46360e-02	
4.35643e-06	6.37904e-02	
4.35879e-06	6.28910e-02	
4.36115e-06	6.19666e-02	
4.36351e-06	6.10659e-02	
4.36587e-06	6.02302e-02	
4.36823e-06	5.94648e-02	
4.37059e-06	5.87320e-02	
4.37295e-06	5.79767e-02	
4.37530e-06	5.71625e-02	
4.37766e-06	5.62913e-02	
4.38002e-06	5.53884e-02	
4.38238e-06	5.44729e-02	
4.38474e-06	5.35430e-02	
4.38710e-06	5.25907e-02	
4.38946e-06	5.16253e-02	
4.39181e-06	5.06775e-02	
4.39417e-06	4.97755e-02	
4.39653e-06	4.89198e-02	
4.39889e-06	4.80829e-02	
4.40125e-06	4.72370e-02	
4.40361e-06	4.63801e-02	
4.40597e-06	4.55318e-02	
4.40832e-06	4.47043e-02	
4.41068e-06	4.38820e-02	
4.41304e-06	4.30326e-02	
4.41540e-06	4.21388e-02	
4.41776e-06	4.12147e-02	
4.42012e-06	4.02892e-02	
4.42248e-06	3.93747e-02	
4.42484e-06	3.84576e-02	
4.42719e-06	3.75197e-02	
4.42955e-06	3.65651e-02	
4.43191e-06	3.56162e-02	
4.43427e-06	3.46826e-02	
4.43663e-06	3.37376e-02	
4.43899e-06	3.27354e-02	
4.44135e-06	3.16570e-02	
4.44370e-06	3.05365e-02	
4.44606e-06	2.94371e-02	
4.44842e-06	2.83967e-02	
4.45078e-06	2.73965e-02	
4.45314e-06	2.63842e-02	
4.45550e-06	2.53253e-02	
4.45786e-06	2.42310e-02	
4.46022e-06	2.31373e-02	
4.46257e-06	2.20626e-02	
4.46493e-06	2.09945e-02	
4.46729e-06	1.99137e-02	
4.46965e-06	1.88234e-02	
4.47201e-06	1.77434e-02	
4.47437e-06	1.66750e-02	
4.47673e-06	1.55819e-02	
4.47908e-06	1.44186e-02	
4.48144e-06	1.31810e-02	
4.48380e-06	1.19244e-02	
4.48616e-06	1.07203e-02	
4.48852e-06	9.59248e-03	
4.49088e-06	8.49504e-03	
4.49324e-06	7.35865e-03	
4.49560e-06	6.15659e-03	
4.49795e-06	4.92357e-03	
4.50031e-06	3.70983e-03	
4.50267e-06	2.52243e-03	
4.50503e-06	1.31773e-03	
4.50739e-06	5.22950e-05	
4.50975e-06	-1.26428e-03	
4.51211e-06	-2.57174e-03	
4.51446e-06	-3.81324e-03	
4.51682e-06	-4.98271e-03	
4.51918e-06	-6.11838e-03	
4.52154e-06	-7.25697e-03	
4.52390e-06	-8.40415e-03	
4.52626e-06	-9.55239e-03	
4.52862e-06	-1.07175e-02	
4.53097e-06	-1.19413e-02	
4.53333e-06	-1.32490e-02	
4.53569e-06	-1.46063e-02	
4.53805e-06	-1.59316e-02	
4.54041e-06	-1.71581e-02	
4.54277e-06	-1.82879e-02	
4.54513e-06	-1.93835e-02	
4.54749e-06	-2.05063e-02	
4.54984e-06	-2.16668e-02	
4.55220e-06	-2.28350e-02	
4.55456e-06	-2.39899e-02	
4.55692e-06	-2.51513e-02	
4.55928e-06	-2.63567e-02	
4.56164e-06	-2.76166e-02	
4.56400e-06	-2.89016e-02	
4.56635e-06	-3.01772e-02	
4.56871e-06	-3.14422e-02	
4.57107e-06	-3.27219e-02	
4.57343e-06	-3.40199e-02	
4.57579e-06	-3.52873e-02	
4.57815e-06	-3.64556e-02	
4.58051e-06	-3.75074e-02	
4.58287e-06	-3.85135e-02	
4.58522e-06	-3.95879e-02	
4.58758e-06	-4.07973e-02	
4.58994e-06	-4.21103e-02	
4.59230e-06	-4.34333e-02	
4.59466e-06	-4.46959e-02	
4.59702e-06	-4.59025e-02	
4.59938e-06	-4.71044e-02	
4.60173e-06	-4.83290e-02	
4.60409e-06	-4.95412e-02	
4.60645e-06	-5.06731e-02	
4.60881e-06	-5.16855e-02	
4.61117e-06	-5.25999e-02	
4.61353e-06	-5.34738e-02	
4.61589e-06	-5.43527e-02	
4.61825e-06	-5.52461e-02	
4.62060e-06	-5.61409e-02	
4.62296e-06	-5.70261e-02	
4.62532e-06	-5.78985e-02	
4.62768e-06	-5.87520e-02	
4.63004e-06	-5.95747e-02	
4.63240e-06	-6.03633e-02	
4.63476e-06	-6.11375e-02	
4.63711e-06	-6.19282e-02	
4.63947e-06	-6.27444e-02	
4.64183e-06	-6.35506e-02	
4.64419e-06	-6.42826e-02	
4.64655e-06	-6.48954e-02	
4.64891e-06	-6.54011e-02	
4.65127e-06	-6.58662e-02	
4.65363e-06	-6.63720e-02	
4.65598e-06	-6.69704e-02	
4.65834e-06	-6.76675e-02	
4.66070e-06	-6.84340e-02	
4.66306e-06	-6.92274e-02	
4.66542e-06	-7.00097e-02	
4.66778e-06	-7.07605e-02	
4.67014e-06	-7.14853e-02	
4.67249e-06	-7.22137e-02	
4.67485e-06	-7.29801e-02	
4.67721e-06	-7.37953e-02	
4.67957e-06	-7.46288e-02	
4.68193e-06	-7.54230e-02	
4.68429e-06	-7.61310e-02	
4.68665e-06	-7.67483e-02	
4.68900e-06	-7.73139e-02	
4.69136e-06	-7.78786e-02	
4.69372e-06	-7.84701e-02	
4.69608e-06	-7.90792e-02	
4.69844e-06	-7.96730e-02	
4.70080e-06	-8.02172e-02	
4.70316e-06	-8.06929e-02	
4.70552e-06	-8.10991e-02	
4.70787e-06	-8.14486e-02	
4.71023e-06	-8.17604e-02	
4.71259e-06	-8.20492e-02	
4.71495e-06	-8.23168e-02	
